CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S10 0.433709 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0017.JPG 0.000002 0.005719 0.227217 0.038735 0.000346 0.000023 0.000003 0.000002 0.000008 0.000166 0.000001 0.000002 0.433709 0.000155 0.233370 0.000042 0.000033 0.000020 0.060338 0.000106 0.000003
S10 0.499789 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0018.JPG 0.000001 0.000131 0.000005 0.213314 0.000853 0.000002 0.000000 0.000003 0.000000 0.000018 0.000000 0.000003 0.499789 0.000051 0.278816 0.000005 0.000001 0.000001 0.006948 0.000058 0.000002
S10 0.332212 S10 0.000000 0.999793 0.000207 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0019.JPG 0.000001 0.126363 0.128726 0.131101 0.000017 0.000005 0.000001 0.000005 0.000002 0.000010 0.000000 0.000000 0.332212 0.000081 0.252126 0.000020 0.000047 0.000006 0.029174 0.000100 0.000001
S10 0.458741 S12 0.000000 0.891860 0.108140 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0021.JPG 0.000000 0.000028 0.000001 0.458741 0.000002 0.000001 0.000006 0.000000 0.000000 0.000002 0.000000 0.000000 0.290877 0.000179 0.250118 0.000008 0.000000 0.000029 0.000004 0.000003 0.000000
S10 0.535958 S12 0.000000 0.999798 0.000202 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0022.JPG 0.000000 0.225517 0.000147 0.535958 0.000002 0.000000 0.000002 0.000006 0.000000 0.000000 0.000000 0.000000 0.198477 0.001097 0.000132 0.000010 0.000289 0.000199 0.000043 0.038123 0.000000
S10 0.541473 S20 0.000000 0.935639 0.064361 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0023.JPG 0.000007 0.000479 0.132780 0.086644 0.133383 0.000077 0.000009 0.000020 0.000001 0.000153 0.000000 0.000023 0.541473 0.000187 0.063714 0.000069 0.000021 0.000007 0.039075 0.001854 0.000024
S10 0.500958 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0024.JPG 0.000002 0.001407 0.000058 0.007876 0.172902 0.000006 0.000000 0.000001 0.000000 0.000074 0.000000 0.000001 0.500958 0.000075 0.272593 0.000033 0.000000 0.000000 0.043982 0.000029 0.000003
S10 0.564794 S20 0.400000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0025.JPG 0.000003 0.000162 0.001603 0.228468 0.004795 0.000039 0.000003 0.000011 0.000001 0.000042 0.000000 0.000008 0.564794 0.000089 0.035299 0.000017 0.000009 0.000002 0.164067 0.000582 0.000006
S10 0.357685 S8 0.200000 0.999606 0.999606 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0026.JPG 0.000004 0.164448 0.045569 0.307270 0.001516 0.000015 0.000064 0.000282 0.000001 0.000003 0.000001 0.000004 0.076266 0.000496 0.011541 0.000220 0.001324 0.000331 0.032870 0.357685 0.000090
S10 0.483535 S20 0.000000 0.999953 0.000047 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0027.JPG 0.000000 0.000236 0.000001 0.265779 0.000088 0.000007 0.000011 0.000000 0.000000 0.000007 0.000000 0.000000 0.483535 0.000074 0.250142 0.000016 0.000001 0.000061 0.000034 0.000007 0.000000
S10 0.267385 S10 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0028.JPG 0.000004 0.267385 0.000866 0.244891 0.083270 0.000027 0.000015 0.000067 0.000024 0.000025 0.000000 0.000041 0.258739 0.045493 0.007467 0.011533 0.000085 0.000018 0.006038 0.004960 0.069052
S10 0.644764 S12 0.000000 0.999260 0.000740 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0029.JPG 0.000016 0.015126 0.045227 0.644764 0.000072 0.000024 0.000051 0.000075 0.000006 0.000018 0.000002 0.000002 0.263537 0.000144 0.002159 0.000186 0.000496 0.000263 0.018717 0.009099 0.000016
S10 0.454732 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0030.JPG 0.000000 0.001579 0.001030 0.285013 0.000052 0.000003 0.000003 0.000000 0.000000 0.000003 0.000000 0.000000 0.454732 0.000272 0.247114 0.000006 0.000001 0.009191 0.000854 0.000144 0.000001
S10 0.507774 S12 0.000000 0.995811 0.004189 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0031.JPG 0.000000 0.001732 0.001180 0.507774 0.000319 0.000035 0.000007 0.000006 0.000000 0.000001 0.000000 0.000000 0.248148 0.000541 0.001578 0.000021 0.000021 0.000417 0.229474 0.008745 0.000001
S10 0.586283 S20 0.000000 0.985845 0.014155 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0032.JPG 0.000067 0.005748 0.189115 0.000251 0.004202 0.001486 0.000007 0.000037 0.000288 0.000760 0.000000 0.000110 0.586283 0.000295 0.185070 0.000437 0.000126 0.001315 0.024257 0.000125 0.000021
S10 0.501999 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0033.JPG 0.000010 0.000102 0.000041 0.000024 0.009166 0.000036 0.000000 0.000004 0.000009 0.000105 0.000000 0.000004 0.501999 0.000034 0.471694 0.000118 0.000007 0.000009 0.016623 0.000012 0.000003
S10 0.548710 S20 0.400000 0.581588 0.581588 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0034.JPG 0.000012 0.000447 0.157396 0.032175 0.001116 0.000127 0.000001 0.000011 0.000048 0.000086 0.000000 0.000015 0.548710 0.000252 0.142155 0.000044 0.000010 0.000008 0.117348 0.000031 0.000006
S10 0.250637 S10 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0035.JPG 0.000003 0.132653 0.118193 0.201504 0.083375 0.000023 0.000012 0.000068 0.000002 0.000014 0.000000 0.000013 0.250637 0.034331 0.011414 0.004674 0.003905 0.000083 0.001648 0.157227 0.000222
S10 0.376828 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0036.JPG 0.000000 0.024507 0.000037 0.125155 0.203608 0.000017 0.000011 0.000006 0.000002 0.000018 0.000000 0.000003 0.376828 0.001840 0.259761 0.005615 0.000023 0.000121 0.002311 0.000071 0.000065
S10 0.501800 S10 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0037.JPG 0.000000 0.501800 0.000002 0.000091 0.000011 0.000003 0.000000 0.000001 0.000001 0.000001 0.000000 0.000000 0.238843 0.000031 0.000005 0.001855 0.000001 0.000020 0.000002 0.009377 0.247957
S10 0.275695 S10 0.000000 0.999998 0.000002 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0038.JPG 0.000001 0.212603 0.249539 0.004917 0.001604 0.000027 0.000002 0.000009 0.000005 0.000057 0.000000 0.000012 0.275695 0.000195 0.240962 0.000050 0.000042 0.000008 0.014190 0.000064 0.000019
S10 0.499872 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0039.JPG 0.000001 0.000160 0.000025 0.156495 0.001768 0.000006 0.000001 0.000004 0.000000 0.000027 0.000000 0.000004 0.499872 0.000128 0.329606 0.000021 0.000004 0.000002 0.011811 0.000058 0.000006
S10 0.303241 S10 0.200000 0.999855 0.999855 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0040.JPG 0.000000 0.178010 0.209156 0.051317 0.000029 0.000006 0.000001 0.000006 0.000001 0.000008 0.000000 0.000000 0.303241 0.000141 0.250328 0.000014 0.000026 0.000004 0.007604 0.000105 0.000002
S10 0.714488 S12 0.600000 0.999983 0.999983 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0041.JPG 0.000001 0.012323 0.015783 0.714488 0.000003 0.000001 0.000012 0.000015 0.000000 0.000001 0.000000 0.000000 0.250540 0.000030 0.000368 0.000053 0.000323 0.000032 0.000268 0.005758 0.000002
S10 0.453639 S12 0.000000 0.999922 0.000078 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0042.JPG 0.000000 0.000445 0.000441 0.453639 0.000003 0.000001 0.000002 0.000000 0.000000 0.000003 0.000000 0.000000 0.296066 0.000677 0.248669 0.000003 0.000000 0.000040 0.000008 0.000002 0.000000
S10 0.515003 S10 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0043.JPG 0.000000 0.515003 0.000004 0.257921 0.000011 0.000001 0.000000 0.000012 0.000000 0.000000 0.000000 0.000000 0.001233 0.000017 0.000029 0.000006 0.000031 0.000099 0.000056 0.225577 0.000000
S10 0.615286 S20 0.400000 0.987333 0.988904 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0044.JPG 0.000004 0.002082 0.219114 0.002118 0.020084 0.000422 0.000006 0.000030 0.000007 0.000596 0.000000 0.000036 0.615286 0.001250 0.109047 0.000146 0.000042 0.000021 0.027364 0.002323 0.000021
S10 0.500814 S20 0.000000 0.999976 0.000024 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0045.JPG 0.000006 0.000768 0.000044 0.000653 0.057517 0.000091 0.000001 0.000004 0.000001 0.002068 0.000000 0.000003 0.500814 0.000640 0.413333 0.000222 0.000002 0.000004 0.023790 0.000035 0.000005
S10 0.553384 S20 0.400000 0.996854 0.996854 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0046.JPG 0.000003 0.002714 0.240742 0.009108 0.000744 0.000159 0.000002 0.000028 0.000003 0.000097 0.000000 0.000007 0.553384 0.000858 0.018691 0.000014 0.000007 0.000001 0.172391 0.001040 0.000006
S10 0.474992 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0878.JPG 0.000000 0.000244 0.000001 0.474992 0.005574 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.252868 0.005895 0.259808 0.000128 0.000000 0.000001 0.000421 0.000052 0.000014
S10 0.471885 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0879.JPG 0.000000 0.000177 0.000002 0.263177 0.008658 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.471885 0.001315 0.251420 0.000123 0.000000 0.000000 0.003201 0.000025 0.000015
S10 0.276704 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0880.JPG 0.000000 0.000192 0.000010 0.276704 0.025981 0.000001 0.000000 0.000001 0.000000 0.000001 0.000000 0.000003 0.245472 0.197151 0.250704 0.000824 0.000000 0.000001 0.002707 0.000212 0.000035
S10 0.415218 S3 0.000000 0.999826 0.000174 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0881.JPG 0.000000 0.001057 0.000000 0.329493 0.000508 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.252298 0.001252 0.415218 0.000004 0.000000 0.000002 0.000137 0.000028 0.000000
S10 0.451693 S3 0.400000 0.991564 0.991565 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0882.JPG 0.000000 0.000062 0.000001 0.232801 0.026720 0.000000 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.286587 0.001007 0.451693 0.000075 0.000000 0.000012 0.001014 0.000022 0.000002
S10 0.458671 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0883.JPG 0.000000 0.000205 0.000001 0.458671 0.004477 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.234370 0.004055 0.297119 0.000065 0.000001 0.000056 0.000875 0.000102 0.000001
S10 0.393319 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0884.JPG 0.000000 0.000265 0.000018 0.393319 0.033523 0.000001 0.000001 0.000007 0.000000 0.000000 0.000000 0.000005 0.270987 0.004269 0.251391 0.000084 0.000001 0.000005 0.045431 0.000682 0.000010
S10 0.492388 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0885.JPG 0.000000 0.000133 0.000017 0.012695 0.171029 0.000000 0.000000 0.000005 0.000000 0.000001 0.000000 0.000002 0.492388 0.000632 0.252314 0.000320 0.000000 0.000005 0.070363 0.000065 0.000031
S10 0.253806 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0886.JPG 0.000000 0.000037 0.000011 0.246449 0.056101 0.000001 0.000001 0.000001 0.000001 0.000000 0.000000 0.000005 0.253806 0.189262 0.250675 0.000091 0.000000 0.000001 0.003380 0.000155 0.000024
S10 0.280274 S12 0.000000 0.999885 0.000115 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0887.JPG 0.000000 0.000101 0.000001 0.264742 0.076788 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.253733 0.122099 0.280274 0.000026 0.000001 0.000007 0.001941 0.000280 0.000003
S10 0.362090 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0888.JPG 0.000000 0.000015 0.000001 0.036563 0.235766 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.362090 0.005611 0.357898 0.000834 0.000000 0.000049 0.001146 0.000021 0.000004
S10 0.252358 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0889.JPG 0.000000 0.000009 0.000000 0.252358 0.000613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.245854 0.249448 0.251679 0.000002 0.000000 0.000001 0.000006 0.000030 0.000000
S10 0.415771 S3 0.000000 0.999725 0.000275 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0890.JPG 0.000001 0.001991 0.000018 0.012545 0.235762 0.000001 0.000000 0.000004 0.000000 0.000001 0.000000 0.000003 0.322572 0.000791 0.415771 0.000050 0.000001 0.000003 0.010358 0.000123 0.000004
S10 0.490091 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0891.JPG 0.000000 0.000025 0.000001 0.000491 0.246267 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.490091 0.000082 0.259542 0.000027 0.000000 0.000001 0.003465 0.000004 0.000002
S10 0.335630 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0892.JPG 0.000000 0.000559 0.000038 0.159281 0.169668 0.000002 0.000000 0.000006 0.000003 0.000001 0.000000 0.000007 0.335630 0.001293 0.258021 0.000118 0.000001 0.000003 0.075135 0.000221 0.000014
S10 0.990507 S12 0.800000 0.722465 0.722506 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0893.JPG 0.000000 0.000025 0.008350 0.990507 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000145 0.000001 0.000746 0.000000 0.000000 0.000004 0.000164 0.000054 0.000000
S10 0.752495 S12 0.600000 0.996599 0.996601 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0894.JPG 0.000000 0.002613 0.001267 0.752495 0.000013 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.001595 0.000013 0.241803 0.000009 0.000001 0.000007 0.000159 0.000022 0.000001
S10 0.994591 S12 0.800000 0.713874 0.713913 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0895.JPG 0.000000 0.000688 0.000485 0.994591 0.000300 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000185 0.000006 0.001249 0.000002 0.000000 0.000011 0.002411 0.000068 0.000000
S10 0.366673 S12 0.000000 0.999633 0.000367 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0896.JPG 0.000000 0.000077 0.000025 0.137619 0.232653 0.000004 0.000014 0.000001 0.000000 0.000004 0.000000 0.000001 0.366673 0.011081 0.250299 0.000029 0.000006 0.000019 0.001334 0.000160 0.000001
S10 0.494102 S20 0.000000 0.999995 0.000005 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0897.JPG 0.000000 0.000005 0.000001 0.005496 0.249680 0.000001 0.000002 0.000000 0.000000 0.000005 0.000000 0.000000 0.494102 0.000259 0.250150 0.000017 0.000000 0.000008 0.000274 0.000002 0.000000
S10 0.272691 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0898.JPG 0.000000 0.000014 0.000063 0.227000 0.001508 0.000002 0.000025 0.000000 0.000000 0.000001 0.000000 0.000000 0.272691 0.248536 0.250033 0.000009 0.000006 0.000010 0.000030 0.000070 0.000000
S10 0.262695 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0899.JPG 0.000000 0.000015 0.000003 0.229571 0.012875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.262695 0.238742 0.255772 0.000011 0.000000 0.000002 0.000287 0.000022 0.000003
S10 0.485384 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0900.JPG 0.000000 0.000067 0.000034 0.015700 0.165144 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000007 0.485384 0.075549 0.250625 0.000057 0.000000 0.000000 0.007315 0.000085 0.000030
S10 0.252322 S12 0.000000 0.999998 0.000002 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0901.JPG 0.000000 0.000001 0.000000 0.247157 0.000086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.252322 0.250045 0.250379 0.000001 0.000000 0.000000 0.000002 0.000005 0.000000
S10 0.544042 S12 0.400000 0.990358 0.990362 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0902.JPG 0.000000 0.000192 0.001263 0.544042 0.000518 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.000000 0.204936 0.000021 0.247175 0.000004 0.000004 0.000008 0.001475 0.000359 0.000000
S10 0.673024 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0903.JPG 0.000000 0.004496 0.000004 0.673024 0.012987 0.000000 0.000001 0.000001 0.000000 0.000001 0.000000 0.000000 0.040479 0.000074 0.246234 0.000037 0.000002 0.000030 0.022532 0.000096 0.000001
S10 0.678936 S12 0.000000 0.903015 0.096985 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0904.JPG 0.000001 0.000112 0.000066 0.678936 0.002964 0.000000 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.059958 0.000123 0.248480 0.000024 0.000003 0.000110 0.009049 0.000171 0.000000
S10 0.471975 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0905.JPG 0.000001 0.000341 0.000087 0.023761 0.204379 0.000017 0.000014 0.000002 0.000001 0.000024 0.000000 0.000003 0.471975 0.044741 0.251891 0.000092 0.000020 0.000027 0.002456 0.000162 0.000004
S10 0.497283 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0906.JPG 0.000000 0.000008 0.000002 0.000124 0.249264 0.000001 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.497283 0.000411 0.252119 0.000019 0.000000 0.000002 0.000760 0.000001 0.000001
S10 0.471577 S20 0.000000 0.547635 0.452365 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0907.JPG 0.000000 0.000048 0.000007 0.027688 0.000427 0.000006 0.000009 0.000000 0.000000 0.000006 0.000000 0.000000 0.471577 0.249801 0.250261 0.000017 0.000003 0.000006 0.000117 0.000026 0.000000
S10 0.492738 S12 0.000000 0.999759 0.000241 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0908.JPG 0.000000 0.000169 0.000024 0.492738 0.008180 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.000000 0.245558 0.000345 0.252164 0.000036 0.000009 0.000022 0.000073 0.000677 0.000000
S10 0.358592 S20 0.000000 0.999570 0.000430 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0909.JPG 0.000000 0.000180 0.000002 0.192136 0.144766 0.000003 0.000002 0.000001 0.000000 0.000012 0.000000 0.000001 0.358592 0.002494 0.299045 0.001814 0.000003 0.000338 0.000529 0.000081 0.000002
S10 0.583990 S12 0.000000 0.999994 0.000006 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0910.JPG 0.000000 0.016195 0.000176 0.583990 0.080085 0.000001 0.000003 0.000001 0.000000 0.000000 0.000000 0.000002 0.064335 0.019868 0.234349 0.000046 0.000004 0.000005 0.000412 0.000525 0.000001
S10 0.359250 S20 0.000000 0.913625 0.086375 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0911.JPG 0.000005 0.038737 0.000089 0.041294 0.003288 0.000009 0.000002 0.000012 0.000003 0.000023 0.000000 0.000002 0.359250 0.000267 0.276913 0.000138 0.000043 0.000085 0.279356 0.000474 0.000009
S10 0.489134 S20 0.000000 0.857893 0.142107 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0912.JPG 0.000001 0.001258 0.000007 0.004670 0.003031 0.000001 0.000000 0.000001 0.000000 0.000010 0.000000 0.000000 0.489134 0.000024 0.249591 0.000022 0.000002 0.000017 0.252217 0.000012 0.000001
S10 0.351580 S12 0.000000 0.998193 0.001807 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0913.JPG 0.000001 0.002112 0.000226 0.140343 0.000802 0.000005 0.000004 0.000003 0.000001 0.000007 0.000000 0.000001 0.351580 0.000248 0.253133 0.000031 0.000021 0.000028 0.251236 0.000217 0.000002
S10 0.567545 S20 0.600000 0.999958 0.999978 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0914.JPG 0.000446 0.007234 0.000537 0.027512 0.059713 0.000111 0.000112 0.000151 0.000024 0.000355 0.000001 0.001100 0.567545 0.017580 0.251768 0.000375 0.000072 0.000122 0.038081 0.027134 0.000026
S10 0.487088 S20 0.400000 0.993985 0.999905 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0915.JPG 0.000412 0.003556 0.000167 0.005464 0.152004 0.000345 0.000276 0.000178 0.000201 0.001864 0.000003 0.003713 0.487088 0.028833 0.254263 0.000867 0.000119 0.000319 0.043637 0.016602 0.000086
S10 0.513605 S20 0.000000 0.833203 0.166797 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0916.JPG 0.000099 0.003305 0.003471 0.001321 0.183440 0.000050 0.000014 0.000060 0.000061 0.000101 0.000000 0.000648 0.513605 0.011920 0.248397 0.000339 0.000030 0.000028 0.024640 0.008462 0.000010
S10 0.771548 S12 0.600000 0.530718 0.530722 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0917.JPG 0.000001 0.000047 0.000716 0.771548 0.000243 0.000000 0.000013 0.000009 0.000000 0.000000 0.000000 0.000000 0.002723 0.000025 0.000036 0.000009 0.000065 0.186366 0.022815 0.015384 0.000000
S10 0.489852 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0918.JPG 0.000008 0.001992 0.021649 0.489852 0.000253 0.000002 0.000067 0.000030 0.000001 0.000002 0.000001 0.000001 0.003578 0.000060 0.002535 0.000133 0.000190 0.230426 0.241246 0.007972 0.000004
S10 0.574861 S12 0.000000 0.820952 0.179048 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0919.JPG 0.000002 0.000190 0.001608 0.574861 0.000862 0.000001 0.000009 0.000050 0.000000 0.000000 0.000000 0.000001 0.000957 0.000241 0.000105 0.000011 0.000052 0.215715 0.190501 0.014833 0.000001
S10 0.347712 S7 0.000000 0.627890 0.372110 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0920.JPG 0.000189 0.039560 0.000606 0.059760 0.036037 0.000007 0.000005 0.000043 0.000014 0.000025 0.000001 0.000009 0.257505 0.000836 0.253634 0.000625 0.000867 0.000364 0.347712 0.002179 0.000023
S10 0.413468 S20 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0921.JPG 0.000028 0.001795 0.000091 0.014465 0.029491 0.000008 0.000002 0.000006 0.000005 0.000062 0.000000 0.000002 0.413468 0.000096 0.256342 0.000501 0.000030 0.000333 0.283183 0.000086 0.000007
S10 0.256357 S12 0.000000 0.988305 0.011695 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0922.JPG 0.000018 0.028218 0.001066 0.205308 0.088489 0.000005 0.000013 0.000026 0.000006 0.000010 0.000000 0.000015 0.256357 0.010117 0.234179 0.000628 0.000740 0.000197 0.170869 0.003674 0.000064
S10 0.479679 S12 0.000000 0.998033 0.001967 /home/sielicki/data/BC2_1072x712/S10/S10MK2/DSC_0923.JPG 0.000000 0.008452 0.000003 0.479679 0.000040 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.250862 0.000128 0.260371 0.000011 0.000002 0.000009 0.000342 0.000097 0.000000
