CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S7 0.908800 S7 0.000000 0.513016 0.486984 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0693.JPG 0.001760 0.001176 0.003172 0.000467 0.039593 0.003831 0.000928 0.006066 0.002167 0.000891 0.010276 0.012303 0.001303 0.000250 0.000833 0.000070 0.000332 0.000211 0.908800 0.002475 0.003098
S7 0.620154 S7 0.000000 0.993947 0.006053 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0694.JPG 0.002350 0.003039 0.062430 0.000434 0.230136 0.007027 0.000898 0.013822 0.005427 0.001366 0.011910 0.018244 0.001254 0.000790 0.005748 0.000319 0.001492 0.000999 0.620154 0.002312 0.009851
S7 0.695353 S7 0.666667 0.995913 0.997804 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0695.JPG 0.002147 0.002043 0.000679 0.003523 0.250989 0.001059 0.001260 0.003515 0.003689 0.001177 0.010316 0.002695 0.001347 0.000488 0.002055 0.000126 0.001461 0.000269 0.695353 0.014081 0.001727
S7 0.922636 S7 0.666667 0.999252 0.999252 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0696.JPG 0.000822 0.001025 0.000297 0.000511 0.053461 0.000504 0.000385 0.001304 0.001334 0.000586 0.007860 0.003745 0.000473 0.000179 0.000493 0.000034 0.000224 0.000091 0.922636 0.001582 0.002453
S7 0.756491 S7 0.666667 0.999994 1.000000 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0697.JPG 0.002740 0.001715 0.001483 0.003044 0.189943 0.001147 0.000905 0.001970 0.005991 0.001673 0.009410 0.002616 0.001491 0.000769 0.004040 0.000235 0.002616 0.000431 0.756491 0.009866 0.001422
S7 0.420917 S13 0.333333 0.626734 0.642715 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0698.JPG 0.009905 0.016944 0.018436 0.001602 0.420917 0.031984 0.006153 0.137428 0.002831 0.003241 0.005579 0.016931 0.003071 0.001179 0.002254 0.000503 0.012610 0.000605 0.259171 0.036462 0.012194
S7 0.650966 S7 0.666667 0.999929 0.999929 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0699.JPG 0.013819 0.008716 0.004530 0.000844 0.118509 0.026564 0.002761 0.089446 0.002065 0.002287 0.005858 0.035978 0.002522 0.000869 0.000946 0.000273 0.003127 0.000449 0.650966 0.015692 0.013779
S7 0.611491 S7 0.666667 0.999972 0.999975 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0700.JPG 0.005015 0.007077 0.008983 0.001655 0.198926 0.018023 0.003178 0.090189 0.002310 0.001841 0.003499 0.013092 0.002413 0.001203 0.002184 0.000593 0.006486 0.000415 0.611491 0.015522 0.005906
S7 0.470565 S7 0.000000 0.564076 0.435924 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0701.JPG 0.000504 0.017542 0.001243 0.004665 0.201447 0.002594 0.000627 0.037518 0.001069 0.000186 0.002677 0.035755 0.003808 0.000402 0.002492 0.000165 0.002562 0.000630 0.207596 0.470565 0.005953
S7 0.607464 S7 0.666667 0.847799 0.847799 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0702.JPG 0.001320 0.011583 0.001855 0.034715 0.082323 0.010376 0.001637 0.021408 0.001846 0.000358 0.004903 0.049741 0.006735 0.000957 0.008387 0.000397 0.003720 0.001252 0.607464 0.136718 0.012302
S7 0.403000 S13 0.000000 0.999330 0.000670 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0703.JPG 0.001024 0.012245 0.003451 0.007876 0.249159 0.006018 0.001135 0.038747 0.002483 0.000388 0.004488 0.036775 0.004488 0.000819 0.008792 0.000469 0.005708 0.000889 0.203456 0.403000 0.008591
S7 0.451371 S13 0.333333 0.999497 0.999899 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0704.JPG 0.002748 0.000807 0.003218 0.000284 0.377308 0.012856 0.000949 0.007239 0.003023 0.001721 0.128140 0.002220 0.000592 0.000244 0.000640 0.000050 0.000506 0.000194 0.451371 0.002624 0.003265
S7 0.880975 S7 0.666667 0.566942 0.566942 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0705.JPG 0.002124 0.000741 0.001233 0.000120 0.065121 0.004646 0.000374 0.004564 0.001968 0.001025 0.027785 0.003832 0.000433 0.000169 0.000283 0.000027 0.000227 0.000120 0.880975 0.000659 0.003574
S7 0.762007 S7 0.666667 0.994674 0.994674 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0706.JPG 0.002091 0.000554 0.002175 0.000266 0.165579 0.006055 0.000599 0.006262 0.003751 0.001789 0.040982 0.002348 0.000527 0.000281 0.000686 0.000063 0.000514 0.000157 0.762007 0.001557 0.001757
S7 0.505022 S13 0.000000 0.993606 0.006394 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0707.JPG 0.003330 0.005428 0.005615 0.001135 0.387231 0.003490 0.002330 0.017568 0.003136 0.001466 0.006708 0.007940 0.001710 0.000613 0.001872 0.000206 0.005496 0.000347 0.505022 0.036416 0.002941
S7 0.934974 S7 0.666667 0.999993 0.999993 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0708.JPG 0.000392 0.003018 0.000508 0.000147 0.030150 0.000865 0.000280 0.006273 0.000671 0.000259 0.003958 0.010961 0.000690 0.000218 0.000326 0.000031 0.000270 0.000091 0.934974 0.001659 0.004259
S7 0.708260 S7 0.666667 0.999999 0.999999 /home/sielicki/data/BC2_1072x712/S7/S7MK2/DSC_0709.JPG 0.001648 0.004582 0.005441 0.001241 0.208901 0.003827 0.001103 0.012881 0.003501 0.000711 0.006464 0.008057 0.002127 0.000800 0.002992 0.000316 0.006743 0.000426 0.708260 0.014157 0.005821
S7 0.995528 S7 0.666667 0.994964 0.994964 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0377.JPG 0.000041 0.000008 0.000080 0.000335 0.000130 0.000042 0.000414 0.000069 0.000292 0.000073 0.000056 0.000200 0.000055 0.000051 0.000082 0.000083 0.000217 0.000038 0.995528 0.002122 0.000082
S7 0.999976 S7 0.666667 0.997717 0.997717 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0378.JPG 0.000000 0.000000 0.000000 0.000003 0.000004 0.000000 0.000002 0.000000 0.000003 0.000001 0.000001 0.000001 0.000000 0.000002 0.000001 0.000000 0.000001 0.000000 0.999976 0.000004 0.000000
S7 0.999663 S7 0.666667 0.997730 0.997730 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0379.JPG 0.000003 0.000001 0.000013 0.000030 0.000010 0.000005 0.000025 0.000013 0.000035 0.000010 0.000005 0.000030 0.000009 0.000009 0.000019 0.000014 0.000010 0.000004 0.999663 0.000087 0.000007
S7 0.998952 S7 0.666667 0.997401 0.997401 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0380.JPG 0.000014 0.000002 0.000008 0.000168 0.000079 0.000007 0.000031 0.000010 0.000080 0.000012 0.000009 0.000036 0.000021 0.000016 0.000044 0.000015 0.000044 0.000013 0.998952 0.000413 0.000026
S7 0.999916 S7 0.666667 0.997663 0.997663 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0381.JPG 0.000002 0.000000 0.000001 0.000010 0.000026 0.000001 0.000002 0.000001 0.000010 0.000002 0.000003 0.000003 0.000001 0.000003 0.000004 0.000001 0.000001 0.000001 0.999916 0.000013 0.000001
S7 0.999747 S7 0.666667 0.997646 0.997646 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0382.JPG 0.000002 0.000001 0.000009 0.000037 0.000004 0.000001 0.000013 0.000004 0.000010 0.000003 0.000001 0.000010 0.000007 0.000006 0.000008 0.000005 0.000012 0.000002 0.999747 0.000115 0.000002
S7 0.996667 S7 0.666667 0.996557 0.996557 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0383.JPG 0.000008 0.000007 0.000034 0.000076 0.000051 0.000006 0.000146 0.000020 0.000054 0.000009 0.000005 0.000022 0.000030 0.000016 0.000016 0.000015 0.000097 0.000006 0.996667 0.002701 0.000014
S7 0.999980 S7 0.666667 0.997713 0.997713 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0384.JPG 0.000000 0.000000 0.000000 0.000003 0.000005 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000001 0.000000 0.999980 0.000004 0.000000
S7 0.999937 S7 0.666667 0.997723 0.997723 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0385.JPG 0.000001 0.000000 0.000001 0.000008 0.000004 0.000001 0.000003 0.000002 0.000006 0.000001 0.000001 0.000004 0.000002 0.000003 0.000003 0.000002 0.000002 0.000001 0.999937 0.000016 0.000001
S7 0.999784 S7 0.666667 0.997635 0.997635 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0386.JPG 0.000002 0.000000 0.000005 0.000011 0.000014 0.000001 0.000031 0.000004 0.000011 0.000003 0.000002 0.000004 0.000002 0.000004 0.000003 0.000003 0.000006 0.000001 0.999784 0.000109 0.000002
S7 0.999812 S7 0.666667 0.997617 0.997616 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0387.JPG 0.000001 0.000000 0.000004 0.000008 0.000004 0.000001 0.000029 0.000003 0.000017 0.000004 0.000003 0.000005 0.000001 0.000002 0.000005 0.000003 0.000006 0.000001 0.999812 0.000091 0.000001
S7 0.999749 S7 0.666667 0.997730 0.997730 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0388.JPG 0.000001 0.000000 0.000013 0.000029 0.000003 0.000002 0.000026 0.000007 0.000014 0.000004 0.000002 0.000016 0.000004 0.000005 0.000033 0.000008 0.000011 0.000002 0.999749 0.000069 0.000002
S7 0.997811 S7 0.666667 0.997225 0.997225 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0389.JPG 0.000010 0.000004 0.000156 0.000084 0.000022 0.000019 0.000271 0.000056 0.000120 0.000022 0.000010 0.000092 0.000024 0.000014 0.000060 0.000038 0.000108 0.000015 0.997811 0.001035 0.000027
S7 0.999971 S7 0.666667 0.997708 0.997708 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0390.JPG 0.000000 0.000000 0.000000 0.000002 0.000015 0.000000 0.000000 0.000000 0.000002 0.000001 0.000001 0.000001 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.999971 0.000002 0.000000
S7 0.999877 S7 0.666667 0.997717 0.997717 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0391.JPG 0.000002 0.000000 0.000002 0.000017 0.000012 0.000001 0.000003 0.000002 0.000015 0.000004 0.000002 0.000009 0.000004 0.000011 0.000009 0.000004 0.000004 0.000002 0.999877 0.000019 0.000002
S7 0.999595 S7 0.666667 0.997686 0.997686 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0392.JPG 0.000009 0.000001 0.000004 0.000035 0.000121 0.000002 0.000014 0.000005 0.000026 0.000006 0.000005 0.000011 0.000007 0.000010 0.000007 0.000005 0.000011 0.000003 0.999595 0.000118 0.000007
S7 0.999937 S7 0.666667 0.997706 0.997706 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0393.JPG 0.000001 0.000000 0.000000 0.000005 0.000021 0.000002 0.000001 0.000000 0.000002 0.000001 0.000004 0.000003 0.000002 0.000002 0.000002 0.000000 0.000001 0.000002 0.999937 0.000012 0.000002
S7 0.999838 S7 0.666667 0.997718 0.997718 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0394.JPG 0.000001 0.000001 0.000002 0.000014 0.000007 0.000001 0.000004 0.000002 0.000008 0.000001 0.000002 0.000006 0.000007 0.000005 0.000007 0.000002 0.000004 0.000001 0.999838 0.000086 0.000002
S7 0.999736 S7 0.666667 0.997769 0.997769 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0395.JPG 0.000002 0.000001 0.000002 0.000014 0.000022 0.000001 0.000009 0.000001 0.000009 0.000001 0.000002 0.000003 0.000005 0.000003 0.000004 0.000002 0.000007 0.000001 0.999736 0.000173 0.000002
S7 0.999943 S7 0.666667 0.997715 0.997715 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0396.JPG 0.000001 0.000000 0.000000 0.000004 0.000012 0.000000 0.000002 0.000000 0.000006 0.000002 0.000002 0.000001 0.000000 0.000001 0.000002 0.000001 0.000001 0.000000 0.999943 0.000021 0.000000
S7 0.999911 S7 0.666667 0.997722 0.997722 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0397.JPG 0.000001 0.000000 0.000001 0.000015 0.000004 0.000001 0.000004 0.000002 0.000011 0.000003 0.000001 0.000005 0.000002 0.000004 0.000005 0.000003 0.000002 0.000001 0.999911 0.000024 0.000001
S7 0.999856 S7 0.666667 0.997686 0.997686 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0398.JPG 0.000002 0.000000 0.000002 0.000012 0.000013 0.000001 0.000011 0.000002 0.000017 0.000003 0.000002 0.000004 0.000002 0.000003 0.000004 0.000002 0.000003 0.000001 0.999856 0.000060 0.000002
S7 0.999970 S7 0.666667 0.997701 0.997701 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0399.JPG 0.000000 0.000000 0.000000 0.000003 0.000011 0.000000 0.000001 0.000000 0.000003 0.000001 0.000001 0.000001 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.999970 0.000002 0.000000
S7 0.999853 S7 0.666667 0.997644 0.997644 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0400.JPG 0.000003 0.000000 0.000001 0.000024 0.000007 0.000001 0.000005 0.000002 0.000026 0.000008 0.000003 0.000011 0.000004 0.000007 0.000010 0.000003 0.000004 0.000002 0.999853 0.000023 0.000002
S7 0.999424 S7 0.666667 0.997417 0.997417 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0401.JPG 0.000008 0.000001 0.000004 0.000073 0.000074 0.000004 0.000017 0.000005 0.000048 0.000008 0.000006 0.000018 0.000012 0.000011 0.000017 0.000007 0.000015 0.000006 0.999424 0.000230 0.000011
S7 0.999924 S7 0.666667 0.997683 0.997683 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0402.JPG 0.000002 0.000001 0.000000 0.000009 0.000018 0.000002 0.000001 0.000001 0.000003 0.000001 0.000005 0.000006 0.000002 0.000003 0.000003 0.000001 0.000001 0.000002 0.999924 0.000014 0.000002
S7 0.999834 S7 0.666667 0.997646 0.997646 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0403.JPG 0.000001 0.000000 0.000003 0.000017 0.000005 0.000001 0.000007 0.000002 0.000008 0.000002 0.000001 0.000006 0.000007 0.000004 0.000008 0.000003 0.000006 0.000001 0.999834 0.000084 0.000001
S7 0.999163 S7 0.666667 0.997304 0.997304 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0404.JPG 0.000003 0.000001 0.000007 0.000037 0.000029 0.000003 0.000041 0.000005 0.000020 0.000003 0.000002 0.000008 0.000018 0.000007 0.000009 0.000005 0.000020 0.000003 0.999163 0.000611 0.000005
S7 0.999935 S7 0.666667 0.997711 0.997711 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0406.JPG 0.000001 0.000000 0.000001 0.000010 0.000005 0.000001 0.000003 0.000003 0.000009 0.000002 0.000001 0.000003 0.000002 0.000003 0.000003 0.000002 0.000002 0.000001 0.999935 0.000012 0.000001
S7 0.999739 S7 0.666667 0.997649 0.997649 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0407.JPG 0.000005 0.000001 0.000004 0.000018 0.000032 0.000002 0.000018 0.000008 0.000024 0.000004 0.000003 0.000005 0.000004 0.000005 0.000005 0.000003 0.000010 0.000002 0.999739 0.000105 0.000004
S7 0.999977 S7 0.666667 0.997716 0.997716 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0408.JPG 0.000000 0.000000 0.000001 0.000003 0.000001 0.000000 0.000002 0.000000 0.000004 0.000001 0.000001 0.000001 0.000000 0.000001 0.000001 0.000000 0.000000 0.000000 0.999977 0.000004 0.000000
S7 0.999889 S7 0.666667 0.997697 0.997697 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0409.JPG 0.000001 0.000000 0.000003 0.000026 0.000002 0.000001 0.000007 0.000003 0.000011 0.000003 0.000001 0.000008 0.000002 0.000004 0.000012 0.000004 0.000002 0.000001 0.999889 0.000019 0.000001
S7 0.999672 S7 0.666667 0.997762 0.997762 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0410.JPG 0.000002 0.000000 0.000008 0.000027 0.000006 0.000002 0.000046 0.000007 0.000026 0.000006 0.000003 0.000013 0.000003 0.000004 0.000009 0.000007 0.000008 0.000002 0.999672 0.000146 0.000003
S7 0.999967 S7 0.666667 0.997710 0.997710 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0411.JPG 0.000001 0.000000 0.000000 0.000002 0.000018 0.000000 0.000000 0.000000 0.000002 0.000001 0.000001 0.000001 0.000000 0.000003 0.000001 0.000000 0.000000 0.000000 0.999967 0.000001 0.000000
S7 0.999952 S7 0.666667 0.997712 0.997712 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0412.JPG 0.000001 0.000000 0.000001 0.000006 0.000004 0.000000 0.000001 0.000001 0.000010 0.000003 0.000002 0.000003 0.000002 0.000005 0.000004 0.000001 0.000001 0.000001 0.999952 0.000003 0.000000
S7 0.999851 S7 0.666667 0.997705 0.997705 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0413.JPG 0.000006 0.000000 0.000002 0.000010 0.000042 0.000001 0.000005 0.000003 0.000021 0.000005 0.000004 0.000004 0.000002 0.000005 0.000004 0.000002 0.000003 0.000001 0.999851 0.000027 0.000002
S7 0.999991 S7 0.666667 0.997723 0.997723 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0414.JPG 0.000000 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999991 0.000002 0.000000
S7 0.999965 S7 0.666667 0.997716 0.997716 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0415.JPG 0.000001 0.000000 0.000001 0.000003 0.000002 0.000001 0.000002 0.000001 0.000003 0.000001 0.000001 0.000002 0.000001 0.000002 0.000002 0.000001 0.000001 0.000000 0.999965 0.000011 0.000000
S7 0.999843 S7 0.666667 0.997584 0.997584 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0416.JPG 0.000001 0.000000 0.000003 0.000004 0.000008 0.000001 0.000012 0.000003 0.000008 0.000001 0.000001 0.000002 0.000002 0.000002 0.000002 0.000001 0.000004 0.000001 0.999843 0.000098 0.000001
S7 0.999967 S7 0.666667 0.997725 0.997725 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0417.JPG 0.000000 0.000000 0.000000 0.000004 0.000002 0.000000 0.000002 0.000000 0.000006 0.000002 0.000002 0.000001 0.000000 0.000001 0.000001 0.000001 0.000000 0.000000 0.999967 0.000011 0.000000
S7 0.999885 S7 0.666667 0.997707 0.997707 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0418.JPG 0.000001 0.000000 0.000004 0.000014 0.000003 0.000001 0.000006 0.000005 0.000012 0.000003 0.000001 0.000010 0.000002 0.000004 0.000010 0.000005 0.000004 0.000001 0.999885 0.000026 0.000002
S7 0.999598 S7 0.666667 0.997667 0.997667 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0419.JPG 0.000003 0.000001 0.000016 0.000023 0.000009 0.000004 0.000037 0.000015 0.000035 0.000006 0.000003 0.000017 0.000004 0.000005 0.000012 0.000009 0.000015 0.000003 0.999598 0.000180 0.000005
S7 0.999981 S7 0.666667 0.997715 0.997715 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0420.JPG 0.000000 0.000000 0.000000 0.000003 0.000003 0.000000 0.000000 0.000000 0.000003 0.000001 0.000003 0.000001 0.000000 0.000002 0.000002 0.000000 0.000000 0.000000 0.999981 0.000001 0.000000
S7 0.999827 S7 0.666667 0.997721 0.997721 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0421.JPG 0.000002 0.000000 0.000002 0.000035 0.000006 0.000002 0.000005 0.000003 0.000021 0.000005 0.000003 0.000013 0.000005 0.000006 0.000018 0.000006 0.000005 0.000002 0.999827 0.000030 0.000004
S7 0.998812 S7 0.666667 0.997778 0.997778 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0422.JPG 0.000017 0.000001 0.000010 0.000141 0.000048 0.000010 0.000036 0.000015 0.000117 0.000015 0.000014 0.000047 0.000023 0.000013 0.000032 0.000019 0.000028 0.000015 0.998812 0.000551 0.000036
S7 0.999989 S7 0.666667 0.997722 0.997722 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0423.JPG 0.000000 0.000000 0.000000 0.000001 0.000001 0.000000 0.000001 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999989 0.000002 0.000000
S7 0.999795 S7 0.666667 0.997680 0.997680 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0424.JPG 0.000001 0.000000 0.000014 0.000017 0.000004 0.000002 0.000018 0.000005 0.000011 0.000004 0.000001 0.000012 0.000004 0.000005 0.000008 0.000006 0.000009 0.000001 0.999795 0.000078 0.000002
S7 0.998891 S7 0.666667 0.997229 0.997229 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0425.JPG 0.000004 0.000001 0.000026 0.000033 0.000026 0.000005 0.000111 0.000011 0.000028 0.000008 0.000004 0.000015 0.000009 0.000007 0.000008 0.000008 0.000026 0.000003 0.998891 0.000768 0.000007
S7 0.999987 S7 0.666667 0.997719 0.997719 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0426.JPG 0.000000 0.000000 0.000000 0.000001 0.000005 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.999987 0.000002 0.000000
S7 0.999966 S7 0.666667 0.997723 0.997723 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0427.JPG 0.000001 0.000000 0.000001 0.000004 0.000003 0.000000 0.000001 0.000001 0.000004 0.000001 0.000001 0.000002 0.000001 0.000002 0.000002 0.000001 0.000001 0.000000 0.999966 0.000006 0.000001
S7 0.999897 S7 0.666667 0.997685 0.997685 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0428.JPG 0.000002 0.000000 0.000002 0.000006 0.000013 0.000001 0.000007 0.000005 0.000008 0.000002 0.000002 0.000002 0.000001 0.000003 0.000002 0.000002 0.000003 0.000001 0.999897 0.000039 0.000002
S7 0.999929 S7 0.666667 0.997677 0.997677 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0429.JPG 0.000001 0.000000 0.000001 0.000007 0.000003 0.000000 0.000003 0.000001 0.000019 0.000004 0.000004 0.000002 0.000000 0.000001 0.000002 0.000001 0.000001 0.000000 0.999929 0.000020 0.000000
S7 0.999822 S7 0.666667 0.997702 0.997702 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0430.JPG 0.000001 0.000000 0.000007 0.000018 0.000004 0.000002 0.000013 0.000008 0.000020 0.000004 0.000002 0.000014 0.000003 0.000004 0.000012 0.000008 0.000006 0.000002 0.999822 0.000047 0.000003
S7 0.999559 S7 0.666667 0.997675 0.997675 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0431.JPG 0.000003 0.000001 0.000012 0.000031 0.000009 0.000003 0.000049 0.000010 0.000043 0.000007 0.000004 0.000016 0.000005 0.000005 0.000010 0.000009 0.000010 0.000003 0.999559 0.000206 0.000006
S7 0.999966 S7 0.666667 0.997705 0.997705 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0432.JPG 0.000000 0.000000 0.000000 0.000001 0.000018 0.000000 0.000000 0.000000 0.000002 0.000001 0.000001 0.000001 0.000000 0.000006 0.000001 0.000000 0.000000 0.000000 0.999966 0.000001 0.000000
S7 0.999902 S7 0.666667 0.997728 0.997728 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0433.JPG 0.000002 0.000000 0.000002 0.000011 0.000008 0.000001 0.000003 0.000003 0.000015 0.000004 0.000002 0.000008 0.000003 0.000008 0.000006 0.000004 0.000003 0.000001 0.999902 0.000013 0.000002
S7 0.999601 S7 0.666667 0.997718 0.997718 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0434.JPG 0.000011 0.000001 0.000005 0.000032 0.000073 0.000003 0.000019 0.000009 0.000048 0.000012 0.000007 0.000016 0.000007 0.000011 0.000008 0.000007 0.000013 0.000004 0.999601 0.000104 0.000008
S7 0.999985 S7 0.666667 0.997724 0.997724 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0435.JPG 0.000000 0.000000 0.000000 0.000001 0.000003 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000001 0.000000 0.999985 0.000005 0.000000
S7 0.999843 S7 0.666667 0.997659 0.997659 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0436.JPG 0.000001 0.000001 0.000003 0.000007 0.000004 0.000001 0.000008 0.000002 0.000005 0.000001 0.000001 0.000003 0.000004 0.000005 0.000003 0.000002 0.000005 0.000001 0.999843 0.000100 0.000001
S7 0.999638 S7 0.666667 0.997563 0.997563 /home/sielicki/data/BC2_1072x712/S7/S7MK3/DSC_0437.JPG 0.000002 0.000001 0.000004 0.000008 0.000015 0.000001 0.000019 0.000003 0.000008 0.000002 0.000001 0.000003 0.000004 0.000005 0.000003 0.000002 0.000012 0.000001 0.999638 0.000268 0.000001
