CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S4 0.799191 S6 0.800000 0.999891 0.999898 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0270.JPG 0.000599 0.001225 0.000126 0.001344 0.001412 0.000258 0.000137 0.000049 0.000071 0.000018 0.000330 0.000309 0.006719 0.000216 0.001128 0.178752 0.005614 0.799191 0.000097 0.000442 0.001963
S4 0.981773 S6 0.800000 0.911629 0.911639 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0271.JPG 0.000159 0.000259 0.000025 0.001308 0.000247 0.000112 0.000053 0.000014 0.000053 0.000008 0.000143 0.000124 0.002554 0.000090 0.000135 0.009918 0.002037 0.981773 0.000071 0.000179 0.000741
S4 0.574340 S4 0.000000 0.503265 0.496735 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0272.JPG 0.004571 0.002025 0.000757 0.004437 0.002134 0.000375 0.000198 0.000076 0.000149 0.000047 0.000486 0.001134 0.018099 0.000277 0.002761 0.343153 0.041584 0.574340 0.000293 0.000992 0.002112
S4 0.841635 S6 0.000000 0.999305 0.000695 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0273.JPG 0.001804 0.001728 0.000296 0.003191 0.001384 0.000271 0.000209 0.000040 0.000124 0.000022 0.000576 0.000919 0.019601 0.000331 0.001521 0.091428 0.028940 0.841635 0.000735 0.000708 0.004535
S4 0.948892 S6 0.800000 0.976891 0.976896 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0274.JPG 0.000398 0.000500 0.000073 0.006398 0.000472 0.000202 0.000118 0.000016 0.000089 0.000016 0.000249 0.000433 0.008602 0.000193 0.000191 0.018481 0.011726 0.948892 0.000393 0.000366 0.002193
S4 0.513929 S4 0.600000 0.845259 0.999982 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0275.JPG 0.008758 0.002264 0.000561 0.006495 0.003766 0.000310 0.000212 0.000080 0.000200 0.000038 0.000423 0.000825 0.031304 0.000457 0.006963 0.513929 0.028432 0.391571 0.000128 0.000810 0.002475
S4 0.641048 S6 0.000000 0.858874 0.141126 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0276.JPG 0.004253 0.002411 0.000287 0.004836 0.003150 0.000275 0.000179 0.000058 0.000141 0.000025 0.000460 0.000843 0.032872 0.000434 0.003367 0.281637 0.018209 0.641048 0.000408 0.000740 0.004370
S4 0.885596 S6 0.800000 0.999213 0.999215 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0277.JPG 0.000805 0.001025 0.000141 0.016746 0.000833 0.000430 0.000127 0.000033 0.000136 0.000024 0.000394 0.000742 0.010169 0.000378 0.000329 0.071968 0.007164 0.885596 0.000370 0.000554 0.002034
S4 0.578223 S4 0.400000 0.907263 0.999939 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0278.JPG 0.003611 0.001270 0.000683 0.005030 0.004275 0.000308 0.000113 0.000080 0.000100 0.000051 0.000496 0.001218 0.022467 0.000248 0.001741 0.364676 0.013502 0.578223 0.000166 0.000594 0.001148
S4 0.888792 S6 0.800000 0.999242 0.999246 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0279.JPG 0.000935 0.000895 0.000220 0.001752 0.000940 0.000189 0.000086 0.000035 0.000070 0.000014 0.000349 0.000579 0.007403 0.000163 0.000559 0.081827 0.011865 0.888792 0.000270 0.000383 0.002675
S4 0.972981 S6 0.800000 0.979691 0.979696 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0280.JPG 0.000203 0.000197 0.000033 0.001156 0.000215 0.000152 0.000065 0.000014 0.000047 0.000009 0.000209 0.000147 0.002950 0.000099 0.000088 0.016505 0.003899 0.972981 0.000152 0.000184 0.000696
S4 0.625596 S6 0.600000 0.495682 0.567943 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0281.JPG 0.003240 0.001420 0.000379 0.006944 0.002753 0.000202 0.000136 0.000067 0.000121 0.000039 0.000510 0.000684 0.012911 0.000212 0.002267 0.319376 0.020990 0.625596 0.000223 0.000577 0.001352
S4 0.810164 S6 0.800000 0.703204 0.703238 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0282.JPG 0.001642 0.001687 0.000279 0.003056 0.001119 0.000322 0.000216 0.000054 0.000125 0.000026 0.000455 0.000571 0.011750 0.000275 0.001445 0.143173 0.019691 0.810164 0.000671 0.000817 0.002462
S4 0.960472 S6 0.800000 0.999884 0.999885 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0283.JPG 0.000372 0.000382 0.000099 0.003452 0.000373 0.000298 0.000160 0.000027 0.000111 0.000025 0.000233 0.000246 0.007034 0.000298 0.000232 0.014450 0.009697 0.960472 0.000416 0.000437 0.001187
S4 0.812812 S4 0.800000 0.999918 0.999968 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0284.JPG 0.016954 0.000985 0.000296 0.002597 0.003649 0.000311 0.000118 0.000073 0.000297 0.000048 0.000662 0.000422 0.032398 0.000467 0.003114 0.812812 0.011519 0.111521 0.000130 0.000530 0.001097
S4 0.612763 S4 0.600000 0.996539 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0285.JPG 0.006084 0.001386 0.000384 0.004587 0.003976 0.000384 0.000096 0.000063 0.000209 0.000047 0.000644 0.001095 0.061474 0.000329 0.002322 0.612763 0.014225 0.286672 0.000273 0.000616 0.002371
S4 0.750776 S6 0.800000 0.887894 0.999999 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0286.JPG 0.001258 0.000906 0.000190 0.013429 0.000923 0.000762 0.000140 0.000061 0.000222 0.000045 0.000533 0.000779 0.016464 0.000363 0.000338 0.206542 0.003905 0.750776 0.000613 0.000653 0.001098
S4 0.481318 S4 0.000000 0.979147 0.020853 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0287.JPG 0.005231 0.001472 0.000745 0.002758 0.004428 0.000278 0.000106 0.000077 0.000103 0.000040 0.000661 0.000931 0.024357 0.000212 0.001535 0.438848 0.034634 0.481318 0.000285 0.000674 0.001306
S4 0.752104 S6 0.800000 0.999668 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0288.JPG 0.001732 0.001406 0.000401 0.001844 0.001511 0.000225 0.000100 0.000057 0.000112 0.000018 0.000592 0.001007 0.014518 0.000230 0.000806 0.179053 0.039237 0.752104 0.000655 0.000582 0.003810
S4 0.963467 S6 0.800000 0.999832 0.999833 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0289.JPG 0.000408 0.000293 0.000068 0.001831 0.000338 0.000170 0.000066 0.000020 0.000086 0.000013 0.000222 0.000297 0.006259 0.000165 0.000112 0.014698 0.009353 0.963467 0.000451 0.000286 0.001396
S4 0.560468 S4 0.400000 0.959224 0.999999 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0290.JPG 0.001527 0.000818 0.000363 0.002396 0.001636 0.000165 0.000069 0.000069 0.000096 0.000032 0.000296 0.000506 0.009078 0.000205 0.001510 0.413310 0.006044 0.560468 0.000070 0.000403 0.000941
S4 0.772739 S6 0.800000 0.911153 0.999720 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0291.JPG 0.000677 0.000667 0.000128 0.000744 0.001014 0.000134 0.000062 0.000033 0.000049 0.000013 0.000227 0.000252 0.008121 0.000134 0.000823 0.209111 0.003299 0.772739 0.000069 0.000306 0.001397
S4 0.976830 S6 0.800000 0.991694 0.991701 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0292.JPG 0.000148 0.000236 0.000031 0.000695 0.000243 0.000135 0.000066 0.000016 0.000040 0.000008 0.000159 0.000103 0.002726 0.000108 0.000153 0.015958 0.001532 0.976830 0.000052 0.000153 0.000609
S4 0.573866 S4 0.600000 0.969873 0.991168 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0293.JPG 0.005821 0.002166 0.000601 0.004014 0.002464 0.000316 0.000177 0.000085 0.000166 0.000046 0.000659 0.000605 0.018593 0.000453 0.003339 0.573866 0.025846 0.357490 0.000311 0.000950 0.002032
S4 0.599566 S4 0.600000 0.637526 0.641295 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0294.JPG 0.002669 0.002462 0.000399 0.005846 0.001817 0.000404 0.000157 0.000054 0.000124 0.000030 0.000657 0.001014 0.020459 0.000374 0.001692 0.328098 0.028384 0.599566 0.000840 0.000870 0.004083
S4 0.844380 S6 0.800000 0.999854 0.999855 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0295.JPG 0.000906 0.000920 0.000186 0.013247 0.000976 0.000426 0.000190 0.000034 0.000127 0.000035 0.000490 0.000890 0.019281 0.000417 0.000341 0.098351 0.014763 0.844380 0.000832 0.000676 0.002530
S4 0.828451 S4 0.800000 0.999998 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0296.JPG 0.014273 0.000722 0.000304 0.002950 0.003736 0.000173 0.000117 0.000067 0.000237 0.000036 0.000449 0.000454 0.038708 0.000464 0.005563 0.828451 0.014052 0.087694 0.000072 0.000403 0.001076
S4 0.513012 S4 0.400000 0.999959 0.999964 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0297.JPG 0.006427 0.002045 0.000378 0.006318 0.004844 0.000291 0.000183 0.000059 0.000159 0.000041 0.000471 0.001237 0.067612 0.000426 0.004568 0.513012 0.013643 0.373176 0.000228 0.000790 0.004093
S4 0.858602 S6 0.800000 0.999987 0.999989 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0298.JPG 0.001388 0.001032 0.000195 0.010742 0.001123 0.000645 0.000247 0.000060 0.000201 0.000036 0.000598 0.000782 0.015529 0.000555 0.000692 0.095511 0.008951 0.858602 0.000447 0.000705 0.001959
S4 0.643131 S6 0.600000 0.655308 0.655619 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0299.JPG 0.003708 0.001139 0.000727 0.002804 0.003299 0.000269 0.000106 0.000098 0.000082 0.000043 0.000414 0.001218 0.023314 0.000206 0.002766 0.286937 0.027390 0.643131 0.000173 0.000635 0.001539
S4 0.755015 S6 0.800000 0.999953 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0300.JPG 0.002084 0.001486 0.000376 0.002293 0.002396 0.000279 0.000189 0.000059 0.000103 0.000022 0.000489 0.000931 0.018734 0.000321 0.001616 0.187966 0.021063 0.755015 0.000415 0.000607 0.003554
S4 0.961890 S6 0.800000 0.999827 0.999829 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0301.JPG 0.000294 0.000353 0.000068 0.002554 0.000376 0.000141 0.000063 0.000017 0.000051 0.000011 0.000195 0.000350 0.004758 0.000117 0.000125 0.020245 0.006615 0.961890 0.000205 0.000218 0.001356
S4 0.621630 S4 0.600000 0.981125 0.990780 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0302.JPG 0.009306 0.001750 0.000623 0.005847 0.003766 0.000262 0.000175 0.000083 0.000189 0.000046 0.000436 0.000661 0.033338 0.000481 0.003914 0.621630 0.025185 0.289390 0.000190 0.000840 0.001888
S4 0.719867 S6 0.800000 0.573463 0.574618 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0303.JPG 0.003620 0.002336 0.000328 0.005808 0.002655 0.000279 0.000269 0.000065 0.000134 0.000029 0.000547 0.000967 0.038238 0.000498 0.002694 0.190330 0.025245 0.719867 0.000631 0.000863 0.004596
S4 0.935851 S6 0.800000 0.990466 0.990473 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0304.JPG 0.000640 0.000817 0.000119 0.012126 0.000575 0.000261 0.000137 0.000032 0.000112 0.000023 0.000357 0.000472 0.006668 0.000360 0.000225 0.029023 0.009016 0.935851 0.000555 0.000380 0.002250
S4 0.755799 S4 0.600000 0.999989 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0305.JPG 0.005366 0.001318 0.000492 0.005106 0.003841 0.000212 0.000107 0.000063 0.000169 0.000041 0.000522 0.000799 0.022962 0.000454 0.003559 0.755799 0.012824 0.183663 0.000112 0.000633 0.001959
S4 0.515629 S4 0.400000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0306.JPG 0.004791 0.002049 0.000378 0.008431 0.004011 0.000290 0.000148 0.000054 0.000193 0.000042 0.000644 0.001256 0.043121 0.000423 0.003153 0.515629 0.015950 0.393922 0.000335 0.000766 0.004415
S4 0.821437 S6 0.800000 0.999999 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0307.JPG 0.001073 0.001004 0.000165 0.016788 0.000846 0.000402 0.000193 0.000065 0.000150 0.000041 0.000554 0.000644 0.011745 0.000480 0.000265 0.137106 0.004677 0.821437 0.000552 0.000561 0.001252
S4 0.612234 S6 0.600000 0.955390 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0308.JPG 0.005385 0.002200 0.000656 0.003254 0.003675 0.000322 0.000142 0.000087 0.000127 0.000042 0.000741 0.000877 0.020274 0.000254 0.002067 0.321268 0.023638 0.612234 0.000312 0.000603 0.001841
S4 0.843648 S6 0.800000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0309.JPG 0.001924 0.002244 0.000314 0.002537 0.001560 0.000201 0.000101 0.000043 0.000111 0.000014 0.000599 0.000987 0.012607 0.000203 0.000945 0.082432 0.041840 0.843648 0.000497 0.000511 0.006681
S4 0.952371 S6 0.800000 0.999988 0.999988 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0310.JPG 0.000453 0.000436 0.000061 0.002821 0.000392 0.000134 0.000066 0.000018 0.000080 0.000011 0.000228 0.000431 0.005632 0.000131 0.000118 0.015392 0.017080 0.952371 0.000548 0.000290 0.003305
S4 0.789772 S4 0.800000 0.999913 0.999999 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0311.JPG 0.005567 0.000992 0.000355 0.003193 0.002929 0.000232 0.000113 0.000062 0.000156 0.000035 0.000347 0.000487 0.013654 0.000382 0.003012 0.789772 0.006908 0.169933 0.000053 0.000555 0.001262
S4 0.767607 S6 0.800000 0.786847 0.999938 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0312.JPG 0.000666 0.000871 0.000122 0.000737 0.000602 0.000163 0.000075 0.000041 0.000052 0.000013 0.000221 0.000267 0.004747 0.000106 0.000785 0.217737 0.003236 0.767607 0.000070 0.000307 0.001575
S4 0.961102 S6 0.800000 0.998272 0.998275 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0313.JPG 0.000193 0.000305 0.000051 0.001989 0.000251 0.000175 0.000088 0.000020 0.000065 0.000014 0.000234 0.000173 0.003426 0.000109 0.000186 0.029246 0.001384 0.961102 0.000082 0.000174 0.000733
S4 0.577215 S4 0.600000 0.833205 0.855414 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0314.JPG 0.013121 0.001928 0.000710 0.003150 0.003653 0.000248 0.000218 0.000083 0.000180 0.000041 0.000475 0.000521 0.038988 0.000452 0.004904 0.577215 0.062278 0.287781 0.000330 0.001045 0.002679
S4 0.545935 S6 0.000000 0.980713 0.019287 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0315.JPG 0.006619 0.005204 0.000982 0.011792 0.004417 0.000371 0.000464 0.000107 0.000219 0.000048 0.000692 0.001696 0.068254 0.000910 0.004498 0.197087 0.135916 0.545935 0.001592 0.002064 0.011133
S4 0.817085 S6 0.800000 0.999996 0.999997 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0316.JPG 0.001358 0.001204 0.000258 0.027641 0.001379 0.000307 0.000205 0.000038 0.000136 0.000035 0.000421 0.001079 0.033579 0.000547 0.000355 0.083880 0.024289 0.817085 0.000740 0.000757 0.004707
S4 0.783543 S4 0.800000 0.999988 0.999992 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0317.JPG 0.011111 0.001236 0.000646 0.003022 0.003990 0.000212 0.000244 0.000086 0.000168 0.000044 0.000348 0.000573 0.034141 0.000786 0.005697 0.783543 0.018967 0.132336 0.000089 0.000700 0.002064
S4 0.481114 S4 0.000000 0.867658 0.132342 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0318.JPG 0.005276 0.002394 0.000539 0.008021 0.003352 0.000290 0.000245 0.000066 0.000138 0.000036 0.000469 0.001273 0.051284 0.000590 0.002764 0.415671 0.020598 0.481114 0.000267 0.000823 0.004791
S4 0.807802 S6 0.800000 0.999813 0.999815 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0319.JPG 0.001498 0.001134 0.000198 0.014995 0.001458 0.000439 0.000269 0.000055 0.000109 0.000034 0.000393 0.000758 0.030108 0.000650 0.000464 0.128815 0.007823 0.807802 0.000345 0.000741 0.001913
S4 0.711318 S6 0.800000 0.691706 0.996359 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0320.JPG 0.004820 0.001783 0.001000 0.006033 0.004318 0.000245 0.000127 0.000116 0.000082 0.000057 0.000455 0.001179 0.038622 0.000286 0.003598 0.196049 0.026764 0.711318 0.000166 0.000723 0.002258
S4 0.853623 S6 0.800000 0.999363 0.999374 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0321.JPG 0.001522 0.001259 0.000320 0.002007 0.001012 0.000137 0.000074 0.000041 0.000060 0.000012 0.000313 0.000568 0.010519 0.000177 0.001007 0.099168 0.023170 0.853623 0.000205 0.000410 0.004395
S4 0.978523 S6 0.800000 0.992848 0.992852 /home/sielicki/data/BC2_1072x712/S4/S4HD1/DSC_0322.JPG 0.000231 0.000228 0.000043 0.001590 0.000209 0.000087 0.000034 0.000010 0.000038 0.000007 0.000121 0.000229 0.003446 0.000072 0.000074 0.006901 0.005873 0.978523 0.000167 0.000156 0.001963
S4 0.991904 S4 0.800000 0.972514 0.972521 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0472.JPG 0.000094 0.001189 0.001790 0.000570 0.000249 0.000048 0.000046 0.000076 0.000060 0.000075 0.000219 0.000554 0.000131 0.000682 0.000068 0.991904 0.000076 0.000179 0.001616 0.000251 0.000124
S4 0.989353 S4 0.800000 0.999515 0.999517 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0473.JPG 0.000169 0.001400 0.002444 0.000877 0.000680 0.000039 0.000055 0.000261 0.000147 0.000281 0.000206 0.000866 0.000174 0.000920 0.000111 0.989353 0.000127 0.000566 0.000943 0.000279 0.000104
S4 0.990446 S4 0.800000 0.999179 0.999182 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0474.JPG 0.000075 0.001613 0.001487 0.000566 0.000344 0.000017 0.000029 0.000136 0.000168 0.000065 0.000360 0.000986 0.000093 0.000744 0.000065 0.990446 0.000140 0.000261 0.002008 0.000243 0.000155
S4 0.994043 S4 0.800000 0.989687 0.989693 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0475.JPG 0.000061 0.000814 0.000783 0.000506 0.000214 0.000017 0.000036 0.000067 0.000040 0.000042 0.000185 0.000357 0.000086 0.000756 0.000050 0.994043 0.000061 0.000125 0.001494 0.000172 0.000090
S4 0.986713 S4 0.800000 0.996947 0.996952 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0476.JPG 0.000155 0.001233 0.001890 0.000556 0.000567 0.000021 0.000077 0.000420 0.000301 0.000192 0.000640 0.000754 0.000157 0.003474 0.000113 0.986713 0.000230 0.000400 0.001659 0.000263 0.000183
S4 0.989736 S4 0.800000 0.999074 0.999076 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0477.JPG 0.000084 0.001681 0.002026 0.000771 0.000466 0.000061 0.000035 0.000097 0.000165 0.000083 0.000318 0.001907 0.000157 0.000374 0.000066 0.989736 0.000143 0.000241 0.001101 0.000338 0.000151
S4 0.978955 S4 0.800000 0.981784 0.981791 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0478.JPG 0.000249 0.005070 0.003849 0.001616 0.000717 0.000128 0.000097 0.000121 0.000181 0.000235 0.000536 0.001500 0.000321 0.000835 0.000163 0.978955 0.000177 0.000572 0.003745 0.000572 0.000361
S4 0.987416 S4 0.800000 0.999761 0.999763 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0479.JPG 0.000196 0.001689 0.001990 0.001071 0.000942 0.000057 0.000082 0.000296 0.000203 0.000349 0.000290 0.001200 0.000266 0.001046 0.000123 0.987416 0.000146 0.000584 0.001606 0.000307 0.000141
S4 0.987879 S4 0.800000 0.999501 0.999503 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0480.JPG 0.000077 0.002596 0.003002 0.000547 0.000700 0.000031 0.000056 0.000254 0.000262 0.000074 0.000221 0.001352 0.000116 0.000472 0.000084 0.987879 0.000168 0.000308 0.001324 0.000286 0.000192
S4 0.984477 S4 0.800000 0.998604 0.998607 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0481.JPG 0.000146 0.003502 0.002976 0.000985 0.000693 0.000045 0.000074 0.000141 0.000107 0.000121 0.000232 0.000764 0.000184 0.000837 0.000152 0.984477 0.000110 0.000380 0.003513 0.000337 0.000223
S4 0.992102 S4 0.800000 0.998354 0.998358 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0482.JPG 0.000090 0.001108 0.001178 0.000382 0.000918 0.000020 0.000060 0.000340 0.000136 0.000142 0.000157 0.000544 0.000136 0.000648 0.000097 0.992102 0.000165 0.000283 0.001238 0.000164 0.000094
S4 0.988118 S4 0.800000 0.995643 0.995646 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0483.JPG 0.000111 0.001633 0.003366 0.000815 0.000323 0.000037 0.000031 0.000107 0.000149 0.000089 0.000434 0.001567 0.000129 0.000469 0.000058 0.988118 0.000106 0.000427 0.001579 0.000274 0.000174
S4 0.975306 S4 0.800000 0.614189 0.614200 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0484.JPG 0.000255 0.004629 0.004492 0.001417 0.000486 0.000084 0.000076 0.000091 0.000132 0.000150 0.000824 0.001249 0.000318 0.001858 0.000113 0.975306 0.000172 0.000315 0.007221 0.000493 0.000321
S4 0.990416 S4 0.800000 0.999803 0.999804 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0485.JPG 0.000149 0.001360 0.002165 0.000565 0.000620 0.000028 0.000045 0.000226 0.000171 0.000161 0.000221 0.000625 0.000122 0.001249 0.000056 0.990416 0.000188 0.000294 0.000987 0.000192 0.000161
S4 0.986995 S4 0.800000 0.999782 0.999784 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0486.JPG 0.000096 0.001766 0.002439 0.001057 0.000803 0.000022 0.000038 0.000149 0.000201 0.000083 0.000381 0.001804 0.000177 0.000532 0.000088 0.986995 0.000183 0.000367 0.002201 0.000353 0.000265
S4 0.993520 S4 0.800000 0.985492 0.985497 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0487.JPG 0.000061 0.000689 0.001127 0.000457 0.000328 0.000017 0.000040 0.000067 0.000049 0.000037 0.000224 0.000321 0.000136 0.000764 0.000056 0.993520 0.000075 0.000116 0.001661 0.000147 0.000110
S4 0.985217 S4 0.800000 0.999897 0.999899 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0488.JPG 0.000170 0.001577 0.002647 0.001084 0.001658 0.000024 0.000082 0.000423 0.000299 0.000219 0.000483 0.001223 0.000266 0.001331 0.000159 0.985217 0.000260 0.000578 0.001708 0.000310 0.000280
S4 0.985585 S4 0.800000 0.992889 0.992893 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0489.JPG 0.000117 0.003382 0.002691 0.000820 0.000963 0.000069 0.000058 0.000220 0.000259 0.000103 0.000434 0.001659 0.000161 0.000617 0.000096 0.985585 0.000174 0.000369 0.001602 0.000350 0.000273
S4 0.991380 S4 0.800000 0.999648 0.999650 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0490.JPG 0.000099 0.001242 0.001382 0.000573 0.000570 0.000060 0.000068 0.000106 0.000064 0.000080 0.000219 0.000308 0.000162 0.001176 0.000067 0.991380 0.000061 0.000139 0.001941 0.000189 0.000117
S4 0.982561 S4 0.800000 0.999940 0.999941 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0491.JPG 0.000266 0.001535 0.002777 0.000970 0.002337 0.000073 0.000141 0.000403 0.000341 0.000624 0.000710 0.001654 0.000430 0.001372 0.000193 0.982561 0.000216 0.000492 0.002355 0.000409 0.000142
S4 0.987187 S4 0.800000 0.934723 0.934732 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0492.JPG 0.000123 0.001823 0.002053 0.001059 0.000540 0.000037 0.000038 0.000157 0.000141 0.000093 0.000352 0.001551 0.000183 0.000642 0.000058 0.987187 0.000217 0.000321 0.002769 0.000450 0.000206
S4 0.976708 S4 0.800000 0.925001 0.925009 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0493.JPG 0.000220 0.002707 0.004391 0.001968 0.000800 0.000077 0.000072 0.000132 0.000134 0.000201 0.000740 0.001970 0.000368 0.000992 0.000125 0.976708 0.000212 0.000453 0.006668 0.000685 0.000375
S4 0.988775 S4 0.800000 0.999201 0.999203 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0494.JPG 0.000159 0.000976 0.002083 0.000918 0.000752 0.000028 0.000052 0.000259 0.000159 0.000201 0.000309 0.001068 0.000222 0.001227 0.000081 0.988775 0.000192 0.000388 0.001735 0.000294 0.000123
S4 0.971828 S4 0.800000 0.990404 0.990408 /home/sielicki/data/BC2_1072x712/S4/S4MK1/DSC_0496.JPG 0.000252 0.003752 0.001849 0.001043 0.000848 0.000037 0.000057 0.000133 0.000140 0.000089 0.001070 0.000895 0.000235 0.002518 0.000118 0.971828 0.000335 0.000213 0.013647 0.000629 0.000312
