CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S5 0.444180 S5 0.000000 0.612821 0.387179 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0739.JPG 0.007193 0.015541 0.000614 0.006404 0.308096 0.001726 0.000265 0.001223 0.000912 0.000082 0.005448 0.002567 0.015253 0.001163 0.004616 0.021057 0.444180 0.021879 0.002745 0.004060 0.134975
S5 0.417179 S9 0.000000 0.637106 0.362894 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0740.JPG 0.004712 0.024717 0.000262 0.012094 0.263707 0.001024 0.000149 0.000643 0.000785 0.000053 0.004009 0.001874 0.007123 0.000908 0.002121 0.010027 0.223182 0.020511 0.002200 0.002724 0.417179
S5 0.770459 S13 0.000000 0.535986 0.464014 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0741.JPG 0.004485 0.008873 0.000665 0.003745 0.770459 0.001684 0.000156 0.000886 0.000566 0.000045 0.003562 0.001941 0.008666 0.000820 0.002450 0.007291 0.130240 0.018134 0.001554 0.002759 0.031018
S5 0.997227 S5 0.500000 0.978471 0.978471 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0742.JPG 0.000061 0.000128 0.000027 0.000114 0.000702 0.000056 0.000006 0.000013 0.000018 0.000001 0.000226 0.000047 0.000054 0.000097 0.000037 0.000101 0.997227 0.000038 0.000059 0.000670 0.000317
S5 0.982066 S5 0.500000 0.718323 0.718323 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0743.JPG 0.000199 0.001262 0.000026 0.001391 0.003207 0.000162 0.000013 0.000025 0.000064 0.000003 0.000498 0.000183 0.000120 0.000327 0.000094 0.000241 0.982066 0.000245 0.000215 0.001661 0.007999
S5 0.995288 S5 0.500000 0.957281 0.957281 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0744.JPG 0.000136 0.000147 0.000048 0.000125 0.001332 0.000161 0.000014 0.000029 0.000034 0.000002 0.000351 0.000135 0.000101 0.000115 0.000076 0.000137 0.995288 0.000069 0.000124 0.001120 0.000455
S5 0.420568 S13 0.000000 0.618117 0.381883 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0745.JPG 0.004373 0.050867 0.001196 0.021788 0.420568 0.001874 0.000122 0.000456 0.000805 0.000055 0.004584 0.002304 0.002595 0.004419 0.004872 0.003197 0.313267 0.008169 0.001084 0.013042 0.140365
S5 0.726174 S9 0.000000 0.601003 0.398997 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0746.JPG 0.002019 0.055849 0.000241 0.013689 0.046167 0.000830 0.000075 0.000166 0.000458 0.000021 0.001051 0.001220 0.000399 0.001384 0.000856 0.001498 0.132655 0.003239 0.000466 0.011545 0.726174
S5 0.489010 S5 0.000000 0.594158 0.405842 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0747.JPG 0.004060 0.020793 0.000601 0.006799 0.387392 0.002894 0.000145 0.000365 0.000580 0.000029 0.002614 0.001723 0.001072 0.002057 0.001538 0.001865 0.489010 0.003706 0.000589 0.017646 0.054523
S5 0.981999 S5 0.500000 0.775318 0.775318 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0748.JPG 0.000090 0.002114 0.000076 0.001820 0.009591 0.000144 0.000019 0.000091 0.000049 0.000004 0.000340 0.000241 0.000505 0.000211 0.000237 0.000404 0.981999 0.000424 0.000140 0.000797 0.000704
S5 0.926223 S5 0.500000 0.504044 0.504044 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0749.JPG 0.000314 0.018294 0.000180 0.021114 0.017468 0.000398 0.000061 0.000140 0.000189 0.000010 0.000614 0.000781 0.000415 0.000988 0.000583 0.001350 0.926223 0.001616 0.000324 0.003522 0.005415
S5 0.770399 S5 0.000000 0.510933 0.489067 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0750.JPG 0.001374 0.023349 0.004147 0.005969 0.098913 0.002573 0.000440 0.003069 0.000934 0.000111 0.005484 0.010894 0.011330 0.002905 0.013592 0.006435 0.770399 0.009193 0.002736 0.011061 0.015092
S5 0.959928 S5 0.500000 0.595557 0.595557 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0751.JPG 0.000602 0.002825 0.000015 0.006635 0.019070 0.000143 0.000009 0.000037 0.000096 0.000003 0.000513 0.000091 0.000275 0.000202 0.000100 0.000784 0.959928 0.000607 0.000413 0.000420 0.007234
S5 0.563803 S5 0.000000 0.612518 0.387482 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0752.JPG 0.003296 0.021820 0.000045 0.053057 0.105612 0.000625 0.000042 0.000133 0.000509 0.000015 0.001625 0.000490 0.000727 0.000888 0.000479 0.002207 0.563803 0.006102 0.001573 0.001579 0.235373
S5 0.890834 S5 0.500000 0.791027 0.791027 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0753.JPG 0.000637 0.002146 0.000031 0.004907 0.093137 0.000244 0.000015 0.000055 0.000139 0.000004 0.000922 0.000160 0.000316 0.000330 0.000157 0.000666 0.890834 0.000869 0.000835 0.000795 0.002801
S5 0.956835 S5 0.500000 0.594377 0.594377 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0754.JPG 0.001919 0.000513 0.000425 0.000403 0.011779 0.000504 0.000072 0.000292 0.000290 0.000040 0.006928 0.000674 0.003604 0.001480 0.001701 0.002203 0.956835 0.000683 0.001827 0.001872 0.005954
S5 0.867658 S5 0.000000 0.533291 0.466709 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0755.JPG 0.002999 0.003039 0.000275 0.001929 0.038843 0.001073 0.000128 0.000333 0.000631 0.000040 0.004974 0.001935 0.002608 0.001433 0.001585 0.002431 0.867658 0.001708 0.003681 0.004615 0.058083
S5 0.955650 S5 0.500000 0.832175 0.832175 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0756.JPG 0.000231 0.001415 0.000233 0.001224 0.032182 0.000231 0.000031 0.000112 0.000109 0.000008 0.001009 0.000376 0.000524 0.000489 0.000287 0.000397 0.955650 0.000303 0.000525 0.003098 0.001566
S5 0.529962 S5 0.000000 0.574697 0.425303 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0757.JPG 0.000980 0.024004 0.000759 0.016223 0.363629 0.000755 0.000093 0.000239 0.000468 0.000033 0.004115 0.001274 0.001444 0.003217 0.001558 0.001343 0.529962 0.002420 0.000856 0.010089 0.036537
S5 0.567119 S5 0.000000 0.609974 0.390026 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0758.JPG 0.000729 0.051041 0.000156 0.052953 0.230900 0.000604 0.000055 0.000126 0.000377 0.000013 0.001598 0.000874 0.000459 0.001539 0.000444 0.000864 0.567119 0.002303 0.000600 0.009090 0.078155
S5 0.616726 S5 0.500000 0.583384 0.583385 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0759.JPG 0.000762 0.009142 0.000505 0.008641 0.327035 0.000684 0.000081 0.000286 0.000389 0.000023 0.003123 0.001322 0.001635 0.001349 0.001092 0.000729 0.616726 0.001939 0.001212 0.006716 0.016610
S5 0.591438 S5 0.000000 0.512013 0.487987 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0760.JPG 0.004270 0.005607 0.000187 0.004687 0.326086 0.000742 0.000065 0.000378 0.000449 0.000027 0.003692 0.000667 0.005493 0.000705 0.001728 0.005535 0.591438 0.005148 0.001936 0.001545 0.039616
S5 0.772195 S13 0.000000 0.596530 0.403470 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0761.JPG 0.002390 0.008486 0.000073 0.007630 0.772195 0.000566 0.000038 0.000177 0.000354 0.000014 0.001865 0.000524 0.001513 0.000485 0.000679 0.001516 0.123985 0.004592 0.001148 0.001177 0.070594
S5 0.800014 S13 0.500000 0.759927 0.759927 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0762.JPG 0.001234 0.002093 0.000122 0.001640 0.800014 0.000457 0.000032 0.000196 0.000213 0.000012 0.001930 0.000430 0.002604 0.000316 0.000728 0.000942 0.175834 0.002366 0.001213 0.001012 0.006611
S5 0.988336 S5 0.500000 0.754526 0.754526 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0763.JPG 0.000248 0.000097 0.000107 0.000160 0.002910 0.000111 0.000017 0.000062 0.000085 0.000012 0.003748 0.000110 0.000717 0.000721 0.000182 0.000428 0.988336 0.000093 0.000968 0.000417 0.000471
S5 0.981139 S5 0.500000 0.763892 0.763891 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0764.JPG 0.000313 0.000392 0.000083 0.000517 0.008732 0.000200 0.000030 0.000057 0.000133 0.000010 0.002124 0.000222 0.000462 0.000665 0.000159 0.000572 0.981139 0.000169 0.001033 0.001794 0.001193
S5 0.955757 S5 0.500000 0.587147 0.587147 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0765.JPG 0.001111 0.000231 0.000334 0.000179 0.015231 0.000645 0.000098 0.000589 0.000313 0.000052 0.008306 0.000729 0.005277 0.000811 0.000673 0.000822 0.955757 0.000343 0.004974 0.001388 0.002137
S5 0.571179 S13 0.000000 0.570379 0.429621 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0766.JPG 0.001115 0.023032 0.000898 0.033078 0.571179 0.000642 0.000104 0.000378 0.000498 0.000113 0.008417 0.001781 0.006237 0.011542 0.005518 0.002310 0.300842 0.003094 0.003593 0.007109 0.018522
S5 0.719749 S5 0.000000 0.554953 0.445047 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0767.JPG 0.000497 0.015935 0.000137 0.034028 0.195400 0.000328 0.000040 0.000108 0.000246 0.000019 0.001827 0.000743 0.001130 0.002329 0.001032 0.001024 0.719749 0.001691 0.001867 0.003949 0.017921
S5 0.666251 S5 0.000000 0.527291 0.472709 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0768.JPG 0.001989 0.012571 0.000744 0.021448 0.223594 0.000724 0.000122 0.000398 0.000569 0.000109 0.008720 0.001571 0.008682 0.009223 0.002924 0.002508 0.666251 0.002707 0.004921 0.006761 0.023462
S5 0.843699 S5 0.500000 0.525245 0.525245 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0769.JPG 0.000238 0.017726 0.000260 0.020168 0.103222 0.000323 0.000032 0.000196 0.000143 0.000011 0.001359 0.000531 0.001000 0.001572 0.000516 0.000784 0.843699 0.001006 0.000470 0.003772 0.002972
S5 0.798164 S5 0.000000 0.603786 0.396214 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0770.JPG 0.000188 0.030040 0.000058 0.083245 0.077345 0.000301 0.000022 0.000066 0.000126 0.000004 0.000579 0.000321 0.000196 0.000913 0.000124 0.000529 0.798164 0.000918 0.000296 0.003531 0.003033
S5 0.853783 S5 0.000000 0.519806 0.480194 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0771.JPG 0.000428 0.025939 0.000392 0.019626 0.078316 0.000683 0.000075 0.000416 0.000226 0.000014 0.001091 0.001593 0.001179 0.001206 0.000694 0.001192 0.853783 0.001668 0.000710 0.006353 0.004416
S5 0.850445 S5 0.500000 0.500615 0.500615 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0772.JPG 0.002100 0.005161 0.000034 0.011692 0.090339 0.000348 0.000029 0.000106 0.000298 0.000010 0.001515 0.000258 0.001158 0.000400 0.000335 0.001901 0.850445 0.002312 0.001805 0.000840 0.028913
S5 0.677695 S5 0.000000 0.572802 0.427198 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0773.JPG 0.003095 0.008472 0.000035 0.015702 0.047117 0.000531 0.000048 0.000150 0.000480 0.000018 0.002010 0.000424 0.002330 0.000464 0.000329 0.001376 0.677695 0.005451 0.003281 0.000915 0.230077
S5 0.875818 S5 0.500000 0.623771 0.623771 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0774.JPG 0.000694 0.003030 0.000028 0.008170 0.097933 0.000237 0.000019 0.000073 0.000180 0.000006 0.001301 0.000222 0.000711 0.000294 0.000162 0.000748 0.875818 0.001023 0.002104 0.000692 0.006554
S5 0.921343 S5 0.500000 0.552290 0.552290 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0775.JPG 0.002343 0.001376 0.000732 0.001032 0.027617 0.000668 0.000094 0.000390 0.000375 0.000066 0.008957 0.001013 0.006703 0.002860 0.002020 0.002365 0.921343 0.001210 0.002275 0.002726 0.013835
S5 0.613619 S5 0.000000 0.612552 0.387448 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0776.JPG 0.003420 0.011541 0.000710 0.005204 0.188977 0.001734 0.000223 0.000577 0.001064 0.000061 0.008111 0.003518 0.002931 0.002536 0.001766 0.002812 0.613619 0.002455 0.003849 0.013170 0.131721
S5 0.779592 S5 0.000000 0.567913 0.432087 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0777.JPG 0.008047 0.001715 0.001796 0.000680 0.093255 0.003995 0.000416 0.001854 0.001198 0.000189 0.016617 0.004554 0.024098 0.002494 0.005730 0.003295 0.779592 0.002980 0.008214 0.007819 0.031462
S5 0.573246 S5 0.500000 0.512202 0.512202 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0778.JPG 0.000794 0.015038 0.000628 0.009710 0.354144 0.000670 0.000072 0.000242 0.000376 0.000024 0.002788 0.001061 0.000988 0.001819 0.001231 0.001057 0.573246 0.002289 0.000634 0.007341 0.025849
S5 0.396390 S9 0.000000 0.616091 0.383909 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0779.JPG 0.001288 0.071977 0.000265 0.038466 0.355684 0.000975 0.000088 0.000227 0.000705 0.000030 0.002700 0.002343 0.000638 0.002284 0.001415 0.001219 0.106209 0.006385 0.000809 0.009904 0.396390
S5 0.504245 S5 0.500000 0.633271 0.633271 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0780.JPG 0.001059 0.011958 0.000490 0.008879 0.442379 0.001025 0.000106 0.000284 0.000397 0.000019 0.001869 0.001467 0.000809 0.001376 0.000858 0.001130 0.504245 0.002212 0.000741 0.009297 0.009400
S5 0.402253 S13 0.000000 0.607360 0.392640 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0781.JPG 0.008433 0.019219 0.000455 0.010281 0.402253 0.001434 0.000171 0.000814 0.001016 0.000105 0.007892 0.002990 0.020459 0.002071 0.009939 0.006509 0.366276 0.017651 0.006996 0.003542 0.111495
S5 0.530828 S9 0.000000 0.605825 0.394175 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0782.JPG 0.005882 0.036230 0.000215 0.019331 0.268469 0.001301 0.000137 0.000419 0.000927 0.000058 0.003841 0.002804 0.005239 0.001475 0.003642 0.002881 0.090296 0.019464 0.003006 0.003553 0.530828
S5 0.747328 S13 0.000000 0.574767 0.425233 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0783.JPG 0.002965 0.009871 0.000396 0.004610 0.747328 0.001021 0.000112 0.000763 0.000692 0.000058 0.005108 0.002885 0.013006 0.000923 0.005103 0.002616 0.132372 0.011298 0.007053 0.002427 0.049394
S5 0.968906 S5 0.500000 0.650987 0.650987 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0784.JPG 0.000868 0.000243 0.000203 0.000305 0.013543 0.000360 0.000036 0.000136 0.000185 0.000022 0.006457 0.000304 0.001370 0.001167 0.000517 0.001225 0.968906 0.000288 0.001446 0.000903 0.001515
S5 0.869481 S5 0.500000 0.559578 0.559578 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0785.JPG 0.001314 0.003207 0.000280 0.003274 0.079190 0.001056 0.000112 0.000221 0.000652 0.000033 0.005704 0.001419 0.000807 0.001974 0.000533 0.001683 0.869481 0.000885 0.003764 0.006360 0.018052
S5 0.956902 S5 0.500000 0.637694 0.637694 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0786.JPG 0.000900 0.000216 0.000204 0.000203 0.023491 0.000855 0.000088 0.000278 0.000362 0.000027 0.003901 0.000745 0.000982 0.000544 0.000312 0.000576 0.956902 0.000235 0.006113 0.002003 0.001065
S5 0.478157 S13 0.000000 0.626541 0.373459 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0787.JPG 0.003732 0.072511 0.002809 0.043212 0.478157 0.001549 0.000284 0.001013 0.001225 0.000365 0.016740 0.006663 0.020722 0.026847 0.030731 0.005216 0.122530 0.015165 0.005336 0.013101 0.132092
S5 0.861623 S9 0.000000 0.590214 0.409786 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0788.JPG 0.000715 0.043783 0.000142 0.012838 0.044026 0.000323 0.000043 0.000134 0.000277 0.000021 0.000966 0.001606 0.000792 0.001135 0.001816 0.000644 0.022111 0.003058 0.000721 0.003225 0.861623
S5 0.819798 S13 0.000000 0.577290 0.422710 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0789.JPG 0.001969 0.019043 0.000717 0.006997 0.819798 0.000950 0.000094 0.000523 0.000454 0.000074 0.003920 0.002251 0.006725 0.003923 0.005554 0.001453 0.069568 0.004692 0.001885 0.005525 0.043883
S5 0.958056 S5 0.500000 0.634878 0.634878 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0790.JPG 0.000083 0.004357 0.000063 0.006860 0.026664 0.000146 0.000012 0.000084 0.000049 0.000003 0.000380 0.000188 0.000357 0.000308 0.000124 0.000257 0.958056 0.000309 0.000215 0.000947 0.000540
S5 0.736354 S5 0.000000 0.601535 0.398465 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0791.JPG 0.000449 0.041639 0.000116 0.135403 0.065362 0.000577 0.000053 0.000139 0.000290 0.000009 0.000911 0.000814 0.000272 0.001377 0.000225 0.000997 0.736354 0.001597 0.000611 0.004893 0.007912
S5 0.812303 S5 0.500000 0.536719 0.536719 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0792.JPG 0.000459 0.018638 0.000547 0.013199 0.132141 0.000979 0.000093 0.000805 0.000298 0.000021 0.001529 0.002552 0.001622 0.001397 0.001171 0.001308 0.812303 0.001658 0.001205 0.005770 0.002305
S5 0.966960 S5 0.500000 0.601782 0.601782 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0793.JPG 0.000140 0.003978 0.000011 0.007229 0.015823 0.000072 0.000007 0.000024 0.000042 0.000002 0.000234 0.000084 0.000151 0.000127 0.000044 0.000325 0.966960 0.000422 0.000155 0.000521 0.003649
S5 0.678403 S5 0.000000 0.619741 0.380259 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0794.JPG 0.001038 0.050330 0.000054 0.069485 0.086990 0.000427 0.000036 0.000101 0.000319 0.000011 0.001139 0.000634 0.000464 0.001067 0.000239 0.001563 0.678403 0.003976 0.001032 0.003079 0.099610
S5 0.661078 S5 0.500000 0.592108 0.592108 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0795.JPG 0.000577 0.014665 0.000105 0.010395 0.295008 0.000494 0.000033 0.000234 0.000190 0.000009 0.001191 0.000765 0.001088 0.000527 0.000279 0.001026 0.661078 0.001730 0.001234 0.002382 0.006991
S5 0.776930 S5 0.000000 0.514352 0.485648 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0796.JPG 0.003560 0.001665 0.000983 0.001149 0.134662 0.001169 0.000145 0.000854 0.000803 0.000118 0.024654 0.001922 0.010955 0.004602 0.003174 0.002898 0.776930 0.001595 0.007393 0.003253 0.017518
S5 0.898541 S5 0.500000 0.587644 0.587644 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0797.JPG 0.001380 0.001435 0.000236 0.001394 0.062647 0.000947 0.000105 0.000308 0.000554 0.000033 0.005193 0.001528 0.001803 0.001254 0.000619 0.001218 0.898541 0.000942 0.005302 0.002709 0.011850
S5 0.694165 S5 0.000000 0.528207 0.471793 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0798.JPG 0.005800 0.001727 0.001478 0.000724 0.197993 0.003325 0.000274 0.002052 0.001116 0.000167 0.022385 0.003752 0.019347 0.003080 0.004311 0.003096 0.694165 0.002395 0.010835 0.004932 0.017044
S5 0.933898 S5 0.500000 0.619029 0.619029 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0799.JPG 0.000359 0.004908 0.001171 0.005042 0.036188 0.000491 0.000053 0.000183 0.000184 0.000021 0.003233 0.000514 0.000935 0.003469 0.000768 0.001031 0.933898 0.000958 0.000318 0.005248 0.001028
S5 0.824776 S5 0.500000 0.531578 0.531578 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0800.JPG 0.000625 0.018326 0.001143 0.012643 0.113267 0.001029 0.000082 0.000330 0.000361 0.000024 0.003389 0.001094 0.001027 0.002837 0.000877 0.001341 0.824776 0.002549 0.000465 0.008512 0.005305
S5 0.982839 S5 0.500000 0.768571 0.768571 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0801.JPG 0.000159 0.000292 0.000403 0.000444 0.008426 0.000144 0.000038 0.000145 0.000122 0.000009 0.001272 0.000273 0.000520 0.000318 0.000198 0.000276 0.982839 0.000180 0.001172 0.002461 0.000311
S5 0.840559 S5 0.500000 0.968635 0.968635 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0802.JPG 0.000481 0.002057 0.000194 0.002716 0.140178 0.000369 0.000028 0.000151 0.000142 0.000014 0.002663 0.000309 0.002420 0.000688 0.000750 0.001392 0.840559 0.001624 0.000514 0.000999 0.001752
S5 0.809729 S5 0.500000 0.981617 0.981617 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0803.JPG 0.000515 0.001860 0.000082 0.002529 0.173522 0.000493 0.000026 0.000114 0.000141 0.000009 0.001593 0.000284 0.001393 0.000355 0.000359 0.000723 0.809729 0.002176 0.000409 0.000811 0.002878
S5 0.941154 S5 0.500000 0.689941 0.689941 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0804.JPG 0.000431 0.000859 0.000245 0.000794 0.040232 0.000312 0.000031 0.000249 0.000126 0.000016 0.002353 0.000385 0.006146 0.000460 0.000729 0.001301 0.941154 0.001178 0.001379 0.000711 0.000910
S5 0.998157 S5 0.500000 0.987450 0.987450 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0805.JPG 0.000058 0.000012 0.000047 0.000013 0.000170 0.000039 0.000003 0.000022 0.000009 0.000002 0.000612 0.000022 0.000318 0.000113 0.000065 0.000124 0.998157 0.000025 0.000051 0.000104 0.000035
S5 0.999156 S5 0.500000 0.990759 0.990759 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0806.JPG 0.000023 0.000018 0.000009 0.000026 0.000140 0.000020 0.000002 0.000005 0.000007 0.000001 0.000130 0.000013 0.000044 0.000049 0.000013 0.000067 0.999156 0.000014 0.000034 0.000207 0.000024
S5 0.993670 S5 0.500000 0.934481 0.934481 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0807.JPG 0.000268 0.000032 0.000135 0.000026 0.001227 0.000244 0.000018 0.000083 0.000044 0.000007 0.001902 0.000115 0.000710 0.000205 0.000161 0.000239 0.993670 0.000077 0.000263 0.000452 0.000123
S5 0.623058 S5 0.000000 0.578362 0.421638 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0808.JPG 0.001883 0.025342 0.002901 0.037742 0.232396 0.001327 0.000151 0.000484 0.000643 0.000126 0.010512 0.002182 0.005643 0.017528 0.006090 0.004331 0.623058 0.005498 0.001856 0.012665 0.007642
S5 0.427323 S13 0.000000 0.633611 0.366389 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0809.JPG 0.001497 0.120114 0.001853 0.041150 0.427323 0.001649 0.000152 0.000468 0.000757 0.000063 0.003890 0.003480 0.001702 0.006247 0.003592 0.002687 0.225809 0.008434 0.001117 0.018047 0.129968
S5 0.727630 S5 0.500000 0.524489 0.524488 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0810.JPG 0.003474 0.014544 0.002773 0.012098 0.164596 0.001930 0.000173 0.000580 0.000640 0.000121 0.009492 0.002047 0.008619 0.012870 0.004341 0.003578 0.727630 0.005118 0.001831 0.011504 0.012041
S5 0.998711 S5 0.500000 0.987956 0.987956 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0811.JPG 0.000008 0.000204 0.000014 0.000276 0.000314 0.000017 0.000002 0.000014 0.000004 0.000000 0.000031 0.000020 0.000061 0.000039 0.000019 0.000043 0.998711 0.000025 0.000027 0.000162 0.000009
S5 0.993932 S5 0.500000 0.931138 0.931138 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0812.JPG 0.000030 0.001139 0.000028 0.002721 0.000616 0.000069 0.000008 0.000021 0.000018 0.000001 0.000054 0.000076 0.000058 0.000144 0.000037 0.000148 0.993932 0.000119 0.000052 0.000680 0.000047
S5 0.815810 S5 0.000000 0.516686 0.483314 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0813.JPG 0.001018 0.020931 0.012550 0.003341 0.057987 0.003289 0.000538 0.006466 0.000793 0.000124 0.003609 0.012324 0.011614 0.003048 0.012438 0.006744 0.815810 0.005029 0.003114 0.017021 0.002210
S5 0.946838 S5 0.500000 0.963322 0.963323 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0814.JPG 0.000232 0.001265 0.000025 0.003113 0.045290 0.000152 0.000008 0.000034 0.000045 0.000002 0.000427 0.000068 0.000265 0.000152 0.000072 0.000392 0.946838 0.000429 0.000127 0.000485 0.000581
S5 0.497364 S13 0.000000 0.575364 0.424636 /home/sielicki/data/BC2_1072x712/S5/S5NM4/DSC_0815.JPG 0.001583 0.023172 0.000124 0.030550 0.497364 0.000981 0.000048 0.000176 0.000386 0.000014 0.001642 0.000753 0.000642 0.001031 0.000376 0.001373 0.401801 0.004062 0.000844 0.003658 0.029419
